1.604747776000000000e+09	1.603531776000000000e+09	1.602347904000000000e+09	1.601357184000000000e+09	1.600275200000000000e+09	1.599036288000000000e+09	1.597881600000000000e+09	1.596901120000000000e+09	1.595696640000000000e+09	1.594682240000000000e+09	1.593511552000000000e+09	1.592524544000000000e+09	1.591383040000000000e+09	1.590151680000000000e+09	1.589077888000000000e+09	1.588115200000000000e+09	1.586906368000000000e+09	1.585893248000000000e+09	1.584756352000000000e+09	1.583741568000000000e+09	1.582551552000000000e+09	1.581361920000000000e+09	1.580359936000000000e+09	1.579379072000000000e+09	1.578192128000000000e+09	1.577033344000000000e+09	1.576069120000000000e+09	1.575006464000000000e+09	1.573793664000000000e+09	1.572669824000000000e+09	1.571715072000000000e+09	1.570688768000000000e+09	1.569544576000000000e+09	1.568401280000000000e+09	1.567439104000000000e+09	1.566324608000000000e+09	1.565119488000000000e+09	1.564068096000000000e+09	1.563130240000000000e+09	1.561948416000000000e+09	1.560959232000000000e+09	1.559846400000000000e+09	1.558861184000000000e+09	1.557702656000000000e+09	1.556534272000000000e+09	1.555549184000000000e+09	1.554597888000000000e+09	1.553433472000000000e+09	1.552432256000000000e+09	1.551358336000000000e+09	1.550333568000000000e+09	1.549150848000000000e+09	1.548038528000000000e+09	1.547100544000000000e+09	1.546114560000000000e+09	1.544984320000000000e+09	1.543862784000000000e+09	1.542929408000000000e+09	1.541859328000000000e+09	1.540678016000000000e+09	1.539628544000000000e+09	1.538714496000000000e+09	1.537561344000000000e+09	1.536635264000000000e+09	1.535500032000000000e+09	1.534555136000000000e+09	1.533444096000000000e+09	1.532285312000000000e+09	1.531297920000000000e+09	1.530384384000000000e+09	1.529237888000000000e+09	1.528270848000000000e+09	1.527209984000000000e+09	1.526233728000000000e+09	1.525093888000000000e+09	1.523976064000000000e+09	1.523039104000000000e+09	1.522106112000000000e+09	1.520981632000000000e+09	1.520003200000000000e+09	1.518972672000000000e+09	1.517965440000000000e+09	1.516813568000000000e+09	1.515746816000000000e+09	1.514845184000000000e+09	1.513880064000000000e+09	1.512788224000000000e+09	1.511794944000000000e+09	1.510797824000000000e+09	1.509754240000000000e+09	1.508606976000000000e+09	1.507594752000000000e+09	1.506711296000000000e+09	1.505708416000000000e+09	1.504692736000000000e+09	1.503591808000000000e+09	1.502678272000000000e+09	1.501602560000000000e+09	1.500476416000000000e+09	1.499515264000000000e+09	1.498633472000000000e+09
1.707383040000000000e+09	1.706126464000000000e+09	1.704882816000000000e+09	1.703828608000000000e+09	1.702676480000000000e+09	1.701388544000000000e+09	1.700185984000000000e+09	1.699145728000000000e+09	1.697874176000000000e+09	1.696828672000000000e+09	1.695591936000000000e+09	1.694537088000000000e+09	1.693330944000000000e+09	1.692051712000000000e+09	1.690930560000000000e+09	1.689903616000000000e+09	1.688642944000000000e+09	1.687628160000000000e+09	1.686382208000000000e+09	1.685298048000000000e+09	1.684050432000000000e+09	1.682816768000000000e+09	1.681761920000000000e+09	1.680712704000000000e+09	1.679488000000000000e+09	1.678270080000000000e+09	1.677242240000000000e+09	1.676111872000000000e+09	1.674847744000000000e+09	1.673679744000000000e+09	1.672666112000000000e+09	1.671422208000000000e+09	1.670399872000000000e+09	1.669190912000000000e+09	1.668161536000000000e+09	1.666983552000000000e+09	1.665732096000000000e+09	1.664633984000000000e+09	1.663633408000000000e+09	1.662399104000000000e+09	1.661409408000000000e+09	1.660189440000000000e+09	1.659136384000000000e+09	1.657920512000000000e+09	1.656707712000000000e+09	1.655671040000000000e+09	1.654654848000000000e+09	1.653450496000000000e+09	1.652398976000000000e+09	1.651256960000000000e+09	1.650164992000000000e+09	1.648931584000000000e+09	1.647774208000000000e+09	1.646780928000000000e+09	1.645729024000000000e+09	1.644567296000000000e+09	1.643383424000000000e+09	1.642385408000000000e+09	1.641251840000000000e+09	1.640022528000000000e+09	1.638928000000000000e+09	1.637954048000000000e+09	1.636744448000000000e+09	1.635746304000000000e+09	1.634582784000000000e+09	1.633571328000000000e+09	1.632401152000000000e+09	1.631198208000000000e+09	1.630162048000000000e+09	1.629186176000000000e+09	1.627993600000000000e+09	1.627019904000000000e+09	1.625855616000000000e+09	1.624813312000000000e+09	1.623619840000000000e+09	1.622458112000000000e+09	1.621469824000000000e+09	1.620473472000000000e+09	1.619312128000000000e+09	1.618280832000000000e+09	1.617184256000000000e+09	1.616112768000000000e+09	1.614910464000000000e+09	1.613800448000000000e+09	1.612843904000000000e+09	1.611815296000000000e+09	1.610693120000000000e+09	1.609637760000000000e+09	1.608577152000000000e+09	1.607472128000000000e+09	1.606278912000000000e+09	1.605221376000000000e+09	1.604279936000000000e+09	1.603104896000000000e+09	1.602135040000000000e+09	1.601006592000000000e+09	1.600028672000000000e+09	1.598895232000000000e+09	1.597724672000000000e+09	1.596716544000000000e+09	1.595774592000000000e+09
1.809039744000000000e+09	1.807751936000000000e+09	1.806452736000000000e+09	1.805333632000000000e+09	1.804112000000000000e+09	1.802781696000000000e+09	1.801538304000000000e+09	1.800438272000000000e+09	1.799102592000000000e+09	1.798031872000000000e+09	1.796732288000000000e+09	1.795605888000000000e+09	1.794338560000000000e+09	1.793022208000000000e+09	1.791855616000000000e+09	1.790762368000000000e+09	1.789456768000000000e+09	1.788366464000000000e+09	1.787092096000000000e+09	1.785936128000000000e+09	1.784636416000000000e+09	1.783366400000000000e+09	1.782258560000000000e+09	1.781142400000000000e+09	1.779887360000000000e+09	1.778613888000000000e+09	1.777521408000000000e+09	1.776322944000000000e+09	1.775016192000000000e+09	1.773808768000000000e+09	1.772736512000000000e+09	1.771430400000000000e+09	1.770381952000000000e+09	1.769111296000000000e+09	1.768012800000000000e+09	1.766774272000000000e+09	1.765484800000000000e+09	1.764343040000000000e+09	1.763277312000000000e+09	1.761997696000000000e+09	1.760933760000000000e+09	1.759686144000000000e+09	1.758562816000000000e+09	1.757294720000000000e+09	1.756045824000000000e+09	1.754958976000000000e+09	1.753876224000000000e+09	1.752638976000000000e+09	1.751572224000000000e+09	1.750330368000000000e+09	1.749171712000000000e+09	1.747894784000000000e+09	1.746698496000000000e+09	1.745648640000000000e+09	1.744530688000000000e+09	1.743346432000000000e+09	1.742102144000000000e+09	1.741038336000000000e+09	1.739843072000000000e+09	1.738574592000000000e+09	1.737438464000000000e+09	1.736403328000000000e+09	1.735142528000000000e+09	1.734113280000000000e+09	1.732885376000000000e+09	1.731806336000000000e+09	1.730581376000000000e+09	1.729341952000000000e+09	1.728259328000000000e+09	1.727219072000000000e+09	1.725989632000000000e+09	1.724938240000000000e+09	1.723739264000000000e+09	1.722634496000000000e+09	1.721392000000000000e+09	1.720194176000000000e+09	1.719154304000000000e+09	1.718093312000000000e+09	1.716903296000000000e+09	1.715820928000000000e+09	1.714659072000000000e+09	1.713523200000000000e+09	1.712278912000000000e+09	1.711130240000000000e+09	1.710117632000000000e+09	1.709025664000000000e+09	1.707880960000000000e+09	1.706764288000000000e+09	1.705640320000000000e+09	1.704476288000000000e+09	1.703243776000000000e+09	1.702145664000000000e+09	1.701143808000000000e+09	1.699919616000000000e+09	1.698919168000000000e+09	1.697728256000000000e+09	1.696683776000000000e+09	1.695496704000000000e+09	1.694289280000000000e+09	1.693235712000000000e+09	1.692232448000000000e+09
1.909217792000000000e+09	1.907907584000000000e+09	1.906559616000000000e+09	1.905373056000000000e+09	1.904083584000000000e+09	1.902719744000000000e+09	1.901442304000000000e+09	1.900280320000000000e+09	1.898887808000000000e+09	1.897794688000000000e+09	1.896436608000000000e+09	1.895237888000000000e+09	1.893913088000000000e+09	1.892568192000000000e+09	1.891360512000000000e+09	1.890198784000000000e+09	1.888856192000000000e+09	1.887732224000000000e+09	1.886392704000000000e+09	1.885164032000000000e+09	1.883820288000000000e+09	1.882521984000000000e+09	1.881362688000000000e+09	1.880176256000000000e+09	1.878900992000000000e+09	1.877716352000000000e+09	1.876418048000000000e+09	1.875154816000000000e+09	1.873811712000000000e+09	1.872571776000000000e+09	1.871438976000000000e+09	1.870077312000000000e+09	1.869007104000000000e+09	1.867678080000000000e+09	1.866508032000000000e+09	1.865213440000000000e+09	1.863894528000000000e+09	1.862711936000000000e+09	1.861580288000000000e+09	1.860263040000000000e+09	1.859166208000000000e+09	1.857854848000000000e+09	1.856660864000000000e+09	1.855346688000000000e+09	1.854069760000000000e+09	1.852933376000000000e+09	1.851782528000000000e+09	1.850522880000000000e+09	1.849377280000000000e+09	1.848101504000000000e+09	1.846876544000000000e+09	1.845564928000000000e+09	1.844336000000000000e+09	1.843227904000000000e+09	1.841890432000000000e+09	1.840846336000000000e+09	1.839644288000000000e+09	1.838414208000000000e+09	1.837160320000000000e+09	1.835861248000000000e+09	1.834687872000000000e+09	1.833590016000000000e+09	1.832284160000000000e+09	1.831227904000000000e+09	1.829939712000000000e+09	1.828789888000000000e+09	1.827515008000000000e+09	1.826246912000000000e+09	1.825120768000000000e+09	1.824014848000000000e+09	1.822754176000000000e+09	1.821665024000000000e+09	1.820402432000000000e+09	1.819229824000000000e+09	1.817946112000000000e+09	1.816720000000000000e+09	1.815628032000000000e+09	1.814500480000000000e+09	1.813291904000000000e+09	1.812186368000000000e+09	1.810933248000000000e+09	1.809734784000000000e+09	1.808455424000000000e+09	1.807274624000000000e+09	1.806204416000000000e+09	1.805048832000000000e+09	1.803891584000000000e+09	1.802713728000000000e+09	1.801528448000000000e+09	1.800307456000000000e+09	1.799044480000000000e+09	1.797908864000000000e+09	1.796845824000000000e+09	1.795578240000000000e+09	1.794550400000000000e+09	1.793332992000000000e+09	1.792187136000000000e+09	1.790950016000000000e+09	1.789714176000000000e+09	1.788619392000000000e+09	1.787550720000000000e+09
2.007421568000000000e+09	2.006100480000000000e+09	2.004708992000000000e+09	2.003439872000000000e+09	2.002098048000000000e+09	2.000710016000000000e+09	1.999406720000000000e+09	1.998181120000000000e+09	1.996737408000000000e+09	1.995627264000000000e+09	1.994215168000000000e+09	1.992941696000000000e+09	1.991564672000000000e+09	1.990200832000000000e+09	1.988956544000000000e+09	1.987723392000000000e+09	1.986353664000000000e+09	1.985198336000000000e+09	1.983797760000000000e+09	1.982496000000000000e+09	1.981113856000000000e+09	1.979797504000000000e+09	1.978587904000000000e+09	1.977329920000000000e+09	1.976044544000000000e+09	1.974811904000000000e+09	1.973448832000000000e+09	1.972121088000000000e+09	1.970764544000000000e+09	1.969487744000000000e+09	1.968291712000000000e+09	1.966880768000000000e+09	1.965792640000000000e+09	1.964409984000000000e+09	1.963166592000000000e+09	1.961820288000000000e+09	1.960482944000000000e+09	1.959264512000000000e+09	1.958063360000000000e+09	1.956716928000000000e+09	1.955590528000000000e+09	1.954219008000000000e+09	1.952952576000000000e+09	1.951600384000000000e+09	1.950304512000000000e+09	1.949119872000000000e+09	1.947898240000000000e+09	1.946626048000000000e+09	1.945436032000000000e+09	1.944086016000000000e+09	1.942807552000000000e+09	1.941463936000000000e+09	1.940214272000000000e+09	1.939049088000000000e+09	1.937656704000000000e+09	1.936596736000000000e+09	1.935352832000000000e+09	1.934043136000000000e+09	1.932734336000000000e+09	1.931412992000000000e+09	1.930209024000000000e+09	1.929044864000000000e+09	1.927703040000000000e+09	1.926622464000000000e+09	1.925276928000000000e+09	1.924056320000000000e+09	1.922737152000000000e+09	1.921450496000000000e+09	1.920281856000000000e+09	1.919106432000000000e+09	1.917826048000000000e+09	1.916700544000000000e+09	1.915377792000000000e+09	1.914136704000000000e+09	1.912819200000000000e+09	1.911571456000000000e+09	1.910428800000000000e+09	1.909233536000000000e+09	1.908015872000000000e+09	1.906834432000000000e+09	1.905546752000000000e+09	1.904287232000000000e+09	1.902992128000000000e+09	1.901774720000000000e+09	1.900644992000000000e+09	1.899299712000000000e+09	1.898265856000000000e+09	1.897028608000000000e+09	1.895782272000000000e+09	1.894508416000000000e+09	1.893224448000000000e+09	1.892056320000000000e+09	1.890928896000000000e+09	1.889626496000000000e+09	1.888573440000000000e+09	1.887288576000000000e+09	1.886084864000000000e+09	1.884803712000000000e+09	1.883548544000000000e+09	1.882412416000000000e+09	1.881278080000000000e+09
2.102964608000000000e+09	2.101841664000000000e+09	2.100413696000000000e+09	2.099088896000000000e+09	2.097668608000000000e+09	2.096268928000000000e+09	2.094944512000000000e+09	2.093654272000000000e+09	2.092168192000000000e+09	2.091044352000000000e+09	2.089584256000000000e+09	2.088233472000000000e+09	2.086810752000000000e+09	2.085439360000000000e+09	2.084161152000000000e+09	2.082855936000000000e+09	2.081467520000000000e+09	2.080284032000000000e+09	2.078825472000000000e+09	2.077452544000000000e+09	2.076041472000000000e+09	2.074715392000000000e+09	2.073455232000000000e+09	2.071937408000000000e+09	2.070839808000000000e+09	2.069561856000000000e+09	2.068116608000000000e+09	2.066747136000000000e+09	2.065378816000000000e+09	2.064080128000000000e+09	2.062820352000000000e+09	2.061367424000000000e+09	2.060265728000000000e+09	2.058835072000000000e+09	2.057516544000000000e+09	2.056124416000000000e+09	2.054776960000000000e+09	2.053525760000000000e+09	2.052253824000000000e+09	2.050888320000000000e+09	2.049734528000000000e+09	2.048307456000000000e+09	2.046969344000000000e+09	2.045585536000000000e+09	2.044280064000000000e+09	2.043048448000000000e+09	2.041755520000000000e+09	2.040481152000000000e+09	2.039248640000000000e+09	2.037848832000000000e+09	2.036496384000000000e+09	2.035134720000000000e+09	2.033869184000000000e+09	2.032641024000000000e+09	2.031203328000000000e+09	2.030131584000000000e+09	2.028813696000000000e+09	2.027460736000000000e+09	2.026101760000000000e+09	2.024769920000000000e+09	2.023537152000000000e+09	2.022306176000000000e+09	2.020936448000000000e+09	2.019833600000000000e+09	2.018436096000000000e+09	2.017142528000000000e+09	2.015787264000000000e+09	2.014490240000000000e+09	2.013281792000000000e+09	2.012037120000000000e+09	2.010745344000000000e+09	2.009585920000000000e+09	2.008205056000000000e+09	2.006897408000000000e+09	2.005554432000000000e+09	2.004294272000000000e+09	2.003099264000000000e+09	2.001836928000000000e+09	2.000619520000000000e+09	1.999390976000000000e+09	1.998022656000000000e+09	1.996725248000000000e+09	1.995417344000000000e+09	1.994176384000000000e+09	1.992987520000000000e+09	1.991599232000000000e+09	1.990551040000000000e+09	1.989268992000000000e+09	1.987950848000000000e+09	1.986629504000000000e+09	1.985333760000000000e+09	1.984136576000000000e+09	1.982943104000000000e+09	1.981613568000000000e+09	1.980539520000000000e+09	1.979187200000000000e+09	1.977928192000000000e+09	1.976610304000000000e+09	1.975343872000000000e+09	1.974169600000000000e+09	1.972967168000000000e+09
2.195780096000000000e+09	2.194654208000000000e+09	2.193320704000000000e+09	2.191799808000000000e+09	2.190321408000000000e+09	2.188904448000000000e+09	2.187581440000000000e+09	2.186215168000000000e+09	2.184706048000000000e+09	2.183570688000000000e+09	2.182069760000000000e+09	2.180641792000000000e+09	2.179179520000000000e+09	2.177810944000000000e+09	2.176502528000000000e+09	2.175122688000000000e+09	2.173728768000000000e+09	2.172516608000000000e+09	2.171007232000000000e+09	2.169561600000000000e+09	2.168132608000000000e+09	2.166806272000000000e+09	2.165495552000000000e+09	2.163920128000000000e+09	2.162819584000000000e+09	2.161496064000000000e+09	2.160013824000000000e+09	2.158567424000000000e+09	2.157179904000000000e+09	2.155882496000000000e+09	2.154545664000000000e+09	2.153073152000000000e+09	2.151958272000000000e+09	2.150486272000000000e+09	2.149092864000000000e+09	2.147661056000000000e+09	2.146316544000000000e+09	2.145034752000000000e+09	2.143690240000000000e+09	2.142315520000000000e+09	2.141135872000000000e+09	2.139658240000000000e+09	2.138248576000000000e+09	2.136844672000000000e+09	2.135538688000000000e+09	2.134259712000000000e+09	2.132895232000000000e+09	2.131628032000000000e+09	2.130355328000000000e+09	2.128899328000000000e+09	2.127486592000000000e+09	2.126116992000000000e+09	2.124841216000000000e+09	2.123550720000000000e+09	2.122076160000000000e+09	2.120995072000000000e+09	2.119623168000000000e+09	2.118212096000000000e+09	2.116807936000000000e+09	2.115475712000000000e+09	2.114219776000000000e+09	2.112918016000000000e+09	2.111532288000000000e+09	2.110409088000000000e+09	2.108964864000000000e+09	2.107598720000000000e+09	2.106213760000000000e+09	2.104917248000000000e+09	2.103671040000000000e+09	2.102353664000000000e+09	2.101061888000000000e+09	2.099869440000000000e+09	2.098436352000000000e+09	2.097062784000000000e+09	2.095703168000000000e+09	2.094438912000000000e+09	2.093192704000000000e+09	2.091862016000000000e+09	2.090654848000000000e+09	2.089381632000000000e+09	2.087977088000000000e+09	2.086604928000000000e+09	2.085292800000000000e+09	2.084036608000000000e+09	2.082775424000000000e+09	2.081361664000000000e+09	2.080302848000000000e+09	2.078951808000000000e+09	2.077591296000000000e+09	2.076226944000000000e+09	2.074929664000000000e+09	2.073707776000000000e+09	2.072447232000000000e+09	2.071099776000000000e+09	2.070004736000000000e+09	2.068589056000000000e+09	2.067277056000000000e+09	2.065928448000000000e+09	2.064661504000000000e+09	2.063450112000000000e+09	2.062178688000000000e+09
2.285199872000000000e+09	2.284072960000000000e+09	2.282699264000000000e+09	2.281126912000000000e+09	2.279592704000000000e+09	2.278182400000000000e+09	2.276854784000000000e+09	2.275419136000000000e+09	2.273890304000000000e+09	2.272742656000000000e+09	2.271208192000000000e+09	2.269651456000000000e+09	2.268210432000000000e+09	2.266856448000000000e+09	2.265520640000000000e+09	2.264066304000000000e+09	2.262675456000000000e+09	2.261438208000000000e+09	2.259883264000000000e+09	2.258368768000000000e+09	2.256930304000000000e+09	2.255612672000000000e+09	2.254251776000000000e+09	2.252628480000000000e+09	2.251525120000000000e+09	2.250160128000000000e+09	2.248625408000000000e+09	2.247126272000000000e+09	2.245745408000000000e+09	2.244442112000000000e+09	2.243035392000000000e+09	2.241544192000000000e+09	2.240417792000000000e+09	2.238912000000000000e+09	2.237390592000000000e+09	2.235979520000000000e+09	2.234647296000000000e+09	2.233339648000000000e+09	2.231921152000000000e+09	2.230548480000000000e+09	2.229344768000000000e+09	2.227822080000000000e+09	2.226343680000000000e+09	2.224927232000000000e+09	2.223629568000000000e+09	2.222304768000000000e+09	2.220702976000000000e+09	2.219619328000000000e+09	2.218307328000000000e+09	2.216800512000000000e+09	2.215331584000000000e+09	2.213965056000000000e+09	2.212686080000000000e+09	2.211337472000000000e+09	2.209830400000000000e+09	2.208740096000000000e+09	2.207316480000000000e+09	2.205852416000000000e+09	2.204408832000000000e+09	2.203127296000000000e+09	2.201812480000000000e+09	2.200441088000000000e+09	2.199046912000000000e+09	2.197904896000000000e+09	2.196388864000000000e+09	2.194982400000000000e+09	2.193576448000000000e+09	2.192290304000000000e+09	2.191007232000000000e+09	2.189618432000000000e+09	2.188335616000000000e+09	2.187112704000000000e+09	2.185631488000000000e+09	2.184194560000000000e+09	2.182829568000000000e+09	2.181568000000000000e+09	2.180271104000000000e+09	2.178738176000000000e+09	2.177684480000000000e+09	2.176369152000000000e+09	2.174913792000000000e+09	2.173489664000000000e+09	2.172165120000000000e+09	2.170917888000000000e+09	2.169590528000000000e+09	2.168155648000000000e+09	2.167086336000000000e+09	2.165682944000000000e+09	2.164222208000000000e+09	2.162868736000000000e+09	2.161580544000000000e+09	2.160337408000000000e+09	2.159006976000000000e+09	2.157652480000000000e+09	2.156538368000000000e+09	2.155063808000000000e+09	2.153699328000000000e+09	2.152329472000000000e+09	2.151070976000000000e+09	2.149825280000000000e+09	2.148483584000000000e+09
2.370775296000000000e+09	2.369646848000000000e+09	2.368236544000000000e+09	2.366618368000000000e+09	2.365035008000000000e+09	2.363643136000000000e+09	2.362316288000000000e+09	2.360828416000000000e+09	2.359273984000000000e+09	2.358116352000000000e+09	2.356556288000000000e+09	2.354977792000000000e+09	2.353460736000000000e+09	2.352130816000000000e+09	2.350770432000000000e+09	2.349189376000000000e+09	2.347865088000000000e+09	2.346603008000000000e+09	2.345010944000000000e+09	2.343360256000000000e+09	2.341993472000000000e+09	2.340763648000000000e+09	2.339283456000000000e+09	2.337621504000000000e+09	2.336516352000000000e+09	2.335112448000000000e+09	2.333530624000000000e+09	2.331985408000000000e+09	2.330621440000000000e+09	2.329317632000000000e+09	2.327860480000000000e+09	2.326342656000000000e+09	2.325203968000000000e+09	2.323662848000000000e+09	2.322130176000000000e+09	2.320643584000000000e+09	2.319334144000000000e+09	2.318002432000000000e+09	2.316461568000000000e+09	2.315150336000000000e+09	2.313922304000000000e+09	2.312363008000000000e+09	2.310749696000000000e+09	2.309400576000000000e+09	2.308118528000000000e+09	2.306749184000000000e+09	2.305104128000000000e+09	2.304020224000000000e+09	2.302671616000000000e+09	2.301119744000000000e+09	2.299600896000000000e+09	2.298246656000000000e+09	2.296970752000000000e+09	2.295560704000000000e+09	2.294034176000000000e+09	2.292936704000000000e+09	2.291465984000000000e+09	2.289952768000000000e+09	2.288478720000000000e+09	2.287177472000000000e+09	2.285885952000000000e+09	2.284406016000000000e+09	2.283053056000000000e+09	2.281891840000000000e+09	2.280318208000000000e+09	2.278867712000000000e+09	2.277449728000000000e+09	2.276244224000000000e+09	2.274864640000000000e+09	2.273404928000000000e+09	2.272139776000000000e+09	2.270887936000000000e+09	2.269365248000000000e+09	2.267869184000000000e+09	2.266507520000000000e+09	2.265256704000000000e+09	2.263908608000000000e+09	2.262341888000000000e+09	2.261283840000000000e+09	2.259929600000000000e+09	2.258427392000000000e+09	2.256958976000000000e+09	2.255648768000000000e+09	2.254398464000000000e+09	2.253021952000000000e+09	2.251558656000000000e+09	2.250478592000000000e+09	2.249027328000000000e+09	2.247564544000000000e+09	2.246135552000000000e+09	2.244866304000000000e+09	2.243604736000000000e+09	2.242167040000000000e+09	2.240853504000000000e+09	2.239720960000000000e+09	2.238189312000000000e+09	2.236719104000000000e+09	2.235396352000000000e+09	2.234216448000000000e+09	2.232877568000000000e+09	2.231465728000000000e+09
2.452078080000000000e+09	2.450947584000000000e+09	2.449501952000000000e+09	2.447846656000000000e+09	2.446222336000000000e+09	2.444857856000000000e+09	2.443537664000000000e+09	2.441985024000000000e+09	2.440430080000000000e+09	2.439259392000000000e+09	2.437684224000000000e+09	2.436034560000000000e+09	2.434504448000000000e+09	2.433207808000000000e+09	2.431875584000000000e+09	2.430017792000000000e+09	2.428871424000000000e+09	2.427584512000000000e+09	2.425963520000000000e+09	2.424324096000000000e+09	2.422897664000000000e+09	2.421621248000000000e+09	2.420164608000000000e+09	2.418476800000000000e+09	2.417368064000000000e+09	2.415928320000000000e+09	2.414308608000000000e+09	2.412658944000000000e+09	2.411387392000000000e+09	2.410156032000000000e+09	2.408564736000000000e+09	2.407047424000000000e+09	2.405895936000000000e+09	2.404310784000000000e+09	2.402734848000000000e+09	2.401233408000000000e+09	2.399954944000000000e+09	2.398653696000000000e+09	2.397040384000000000e+09	2.395700736000000000e+09	2.394448896000000000e+09	2.392862208000000000e+09	2.391256576000000000e+09	2.389846528000000000e+09	2.388589056000000000e+09	2.387175168000000000e+09	2.385499904000000000e+09	2.384413440000000000e+09	2.383031040000000000e+09	2.381442560000000000e+09	2.379879168000000000e+09	2.378548992000000000e+09	2.377351680000000000e+09	2.375809792000000000e+09	2.374277632000000000e+09	2.373168384000000000e+09	2.371655424000000000e+09	2.370099712000000000e+09	2.368602624000000000e+09	2.367331072000000000e+09	2.366085376000000000e+09	2.364516096000000000e+09	2.363136512000000000e+09	2.361957888000000000e+09	2.360336640000000000e+09	2.358843904000000000e+09	2.357422080000000000e+09	2.356182528000000000e+09	2.354831872000000000e+09	2.353302784000000000e+09	2.352064512000000000e+09	2.350783744000000000e+09	2.349229824000000000e+09	2.347679232000000000e+09	2.346330624000000000e+09	2.345097216000000000e+09	2.343698176000000000e+09	2.342107904000000000e+09	2.341046272000000000e+09	2.339654912000000000e+09	2.338113536000000000e+09	2.336543232000000000e+09	2.335319808000000000e+09	2.334140672000000000e+09	2.332633088000000000e+09	2.331165696000000000e+09	2.330075136000000000e+09	2.328580608000000000e+09	2.327075328000000000e+09	2.325624320000000000e+09	2.324382720000000000e+09	2.323106816000000000e+09	2.321640448000000000e+09	2.320299520000000000e+09	2.319148032000000000e+09	2.317568512000000000e+09	2.316118272000000000e+09	2.314729728000000000e+09	2.313513216000000000e+09	2.312204544000000000e+09	2.310665472000000000e+09
2.528699392000000000e+09	2.527563776000000000e+09	2.526086144000000000e+09	2.524402944000000000e+09	2.522746624000000000e+09	2.521420288000000000e+09	2.520110080000000000e+09	2.518494464000000000e+09	2.516952832000000000e+09	2.515766272000000000e+09	2.514220800000000000e+09	2.512470016000000000e+09	2.510896384000000000e+09	2.509680896000000000e+09	2.508279552000000000e+09	2.506436096000000000e+09	2.505288960000000000e+09	2.503977216000000000e+09	2.502338560000000000e+09	2.500645888000000000e+09	2.499242240000000000e+09	2.497993472000000000e+09	2.496503040000000000e+09	2.494791936000000000e+09	2.493676544000000000e+09	2.492205312000000000e+09	2.490555136000000000e+09	2.488940032000000000e+09	2.487641088000000000e+09	2.486347520000000000e+09	2.484763136000000000e+09	2.483256576000000000e+09	2.482090496000000000e+09	2.480469760000000000e+09	2.478858240000000000e+09	2.477311488000000000e+09	2.476112128000000000e+09	2.474742272000000000e+09	2.473111808000000000e+09	2.471801600000000000e+09	2.470525184000000000e+09	2.468921344000000000e+09	2.467261440000000000e+09	2.465868288000000000e+09	2.464640256000000000e+09	2.463201792000000000e+09	2.461492480000000000e+09	2.460401152000000000e+09	2.458987008000000000e+09	2.457370880000000000e+09	2.455772160000000000e+09	2.454473728000000000e+09	2.453217792000000000e+09	2.451688448000000000e+09	2.450164224000000000e+09	2.449038336000000000e+09	2.447490816000000000e+09	2.445899264000000000e+09	2.444340736000000000e+09	2.443153920000000000e+09	2.441840896000000000e+09	2.440263936000000000e+09	2.438906880000000000e+09	2.437707264000000000e+09	2.436052736000000000e+09	2.434519040000000000e+09	2.433104384000000000e+09	2.431898368000000000e+09	2.430547968000000000e+09	2.428793856000000000e+09	2.427718656000000000e+09	2.426409984000000000e+09	2.424830976000000000e+09	2.423234304000000000e+09	2.421909248000000000e+09	2.420697344000000000e+09	2.419249664000000000e+09	2.417648128000000000e+09	2.416580352000000000e+09	2.415155456000000000e+09	2.413582592000000000e+09	2.412045824000000000e+09	2.410791680000000000e+09	2.409549568000000000e+09	2.408050432000000000e+09	2.406589440000000000e+09	2.405486080000000000e+09	2.403954944000000000e+09	2.402413056000000000e+09	2.400904192000000000e+09	2.399742720000000000e+09	2.398457088000000000e+09	2.396923904000000000e+09	2.395603968000000000e+09	2.394433792000000000e+09	2.392815104000000000e+09	2.391329280000000000e+09	2.389943040000000000e+09	2.388759552000000000e+09	2.387456256000000000e+09	2.385876992000000000e+09
